ccy,dataVersion,longRatio,longTraders,netNotionalUsdt,shortRatio,shortTraders,totalNotionalUsdt,tradersQualified,tradersWithPosition,weightedLongRatio,weightedShortRatio,ts,d_traders_with_position,d_total_notional_usdt,d_net_notional_usdt,d_weighted_long_ratio,smartmoney_direction,long_diffusion_event,long_exit_event,short_diffusion_event,short_exit_event,close,fwd_ret_1h,fwd_ret_3h,fwd_ret_6h,fwd_ret_12h,fwd_ret_24h
WET,2026050714,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-07 14:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.0919,0.0006528835690968737,0.047334058759521236,0.04319912948857452,0.03297062023939068,0.03177366702937978
WET,2026050715,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-07 15:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09196,0.027076989995650447,0.06916050456720324,0.04240974336668124,0.027620704654197414,0.02348847324923864
WET,2026050716,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-07 16:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09445,0.019057702488088912,0.026574907358390742,0.011964002117522465,0.01810481736368441,0.002964531498147016
WET,2026050717,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-07 17:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09625,0.021506493506493474,-0.003948051948052034,-0.0058181818181818334,-0.0165194805194806,-0.006441558441558359
WET,2026050718,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-07 18:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09832,-0.013832384052074875,-0.025020341741253116,-0.028986981285598068,-0.03417412530512609,-0.019324654190398638
WET,2026050719,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-07 19:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09696,-0.011241749174917604,-0.0142326732673268,-0.014129537953795457,-0.019389438943894444,-0.008250825082508295
WET,2026050720,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-07 20:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09587,-0.00010430791697080277,-0.0018775425054761152,-0.009804944195264342,-0.008136017523730055,0.0008344633357670883
WET,2026050721,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-07 21:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09586,-0.0029209263509284433,-0.004068433131650284,-0.014187356561652376,-0.008345503859795489,0.004277070728145205
WET,2026050722,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-07 22:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09558,0.0011508683825067756,0.00010462439840974724,0.00606821510776312,-0.005754341912533989,0.008997698263234932
WET,2026050723,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-07 23:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09569,-0.00229909081408719,-0.00794231372139198,-0.010763925175044431,-0.008360330233044166,0.00794231372139187
WET,2026050801,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-08 01:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09559,-0.0069044879171460405,0.005962966837535388,-0.0053352861177946576,-0.01631969871325445,0.039334658437075065
WET,2026050802,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-08 02:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09493,-0.004529653428842262,-0.002844200990203327,0.0016854524386389347,-0.0011587485515642815,0.036131886653323564
WET,2026050803,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-08 03:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.0945,0.017566137566137563,0.00486772486772491,0.00592592592592589,-0.0040211640211640365,0.0462433862433862
WET,2026050804,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-08 04:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09616,-0.015599001663893497,-0.011231281198003318,-0.011751247920133046,-0.014871048252911856,0.034317803660565804
WET,2026050805,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-08 05:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09466,0.0031692372702303295,0.004542573420663443,0.002429748573843371,0.010247200507078169,0.02450876822311443
WET,2026050806,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-08 06:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09496,0.0012636899747262564,0.001053074978938584,-0.008213984835720334,0.015374894692502084,0.012742207245155956
WET,2026050807,1,1,15174.83840000025,0,0,15174.83840000025,100,1,1,0,2026-05-08 07:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,0.09508,0.00010517458981906813,-0.0005258729490954517,-0.011043331931005373,0.011358855700462689,0.005469078670593319
