ccy,dataVersion,longRatio,longTraders,netNotionalUsdt,shortRatio,shortTraders,totalNotionalUsdt,tradersQualified,tradersWithPosition,weightedLongRatio,weightedShortRatio,ts,d_traders_with_position,d_total_notional_usdt,d_net_notional_usdt,d_weighted_long_ratio,smartmoney_direction,long_diffusion_event,long_exit_event,short_diffusion_event,short_exit_event,close,fwd_ret_1h,fwd_ret_3h,fwd_ret_6h,fwd_ret_12h,fwd_ret_24h
SOL,2026050620,0.4444444444,4,-279111.8942238945,0.6666666667,6,3150552.730594906,100,9,0.4557042972,0.5442957028,2026-05-06 20:00:00+00:00,-1.0,427674.5524596018,-694659.8603403985,-0.12060245230000005,short,False,False,False,False,89.13,0.0034780657466622067,-0.00022439133849427861,-0.011556153932458235,0.004712218108380961,-0.0125659149556826
SOL,2026050621,0.4444444444,4,-279111.8942238945,0.6666666667,6,3150552.730594906,100,9,0.4557042972,0.5442957028,2026-05-06 21:00:00+00:00,0.0,0.0,0.0,0.0,short,False,False,False,False,89.44,-0.004695885509839015,-0.012969588550983846,-0.01934257602862255,-0.0003354203935599376,-0.0168828264758496
SOL,2026050622,0.5,4,388766.18907610554,0.625,5,2482674.647294906,100,8,0.578295839,0.421704161,2026-05-06 22:00:00+00:00,-1.0,-667878.0833,667878.0833,0.12259154180000004,long,False,False,False,False,89.02,0.0010110087620760488,-0.008537407324196722,-0.007863401482812837,0.0010110087620760488,-0.011008762075937928
SOL,2026050623,0.5714285714,4,1090581.9199100293,0.5714285714,4,2285643.264060982,100,7,0.7385722078,0.2614277922,2026-05-06 23:00:00+00:00,-1.0,-197031.38323392393,701815.7308339237,0.16027636879999996,long,False,True,False,False,89.11,-0.009314330602625986,-0.011334305914038834,-0.0054988216810683,0.004376613174727817,-0.008079901245651389
SOL,2026050701,0.5714285714,4,1103092.0291398747,0.5714285714,4,2286904.6890311367,100,7,0.7411757766,0.2588242234,2026-05-07 01:00:00+00:00,0.0,1261.4249701546505,12510.10922984546,0.0026035688000000112,long,True,False,False,False,88.26,-0.0018128257421257121,0.0006798096532969478,0.021074099252209377,0.0038522547020165554,-0.0019261273510083887
SOL,2026050702,0.5714285714,4,1602582.4642398749,0.5714285714,4,2786395.1241311366,100,7,0.7875727226,0.2124272774,2026-05-07 02:00:00+00:00,0.0,499490.4350999999,499490.4351000001,0.046396945999999994,long,True,False,False,False,88.1,-0.0044267877412031975,0.005902383654937671,0.016458569807037415,0.00011350737797966026,-0.0009080590238365049
SOL,2026050703,0.5714285714,4,1602770.2869396764,0.5714285714,4,2786207.3014313346,100,7,0.7876258141,0.2123741859,2026-05-07 03:00:00+00:00,0.0,-187.82269980199635,187.8226998015307,5.3091499999990965e-05,long,False,True,False,False,87.71,0.006954737202143457,0.017215824877437003,0.019382054497776746,0.006270664690457339,0.005358568008209108
SOL,2026050704,0.5714285714,4,1602770.2869396764,0.5714285714,4,2786207.3014313346,100,7,0.7876258141,0.2123741859,2026-05-07 04:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,88.32,0.0033967391304348116,0.02038043478260887,0.008944746376811752,0.0007925724637682929,-0.0022644927536230597
SOL,2026050705,0.5714285714,4,1602770.2869396764,0.5714285714,4,2786207.3014313346,100,7,0.7876258141,0.2123741859,2026-05-07 05:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,88.62,0.00677048070413,0.0104942450914014,0.009930038366057214,0.0014669374858948814,-0.007109004739336622
SOL,2026050706,0.5714285714,4,1602770.2869396764,0.5714285714,4,2786207.3014313346,100,7,0.7876258141,0.2123741859,2026-05-07 06:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,89.22,0.01008742434431742,0.0021295673615779886,0.005379959650302579,-0.007621609504595339,-0.013674064111185769
SOL,2026050707,0.5714285714,4,1602770.2869396764,0.5714285714,4,2786207.3014313346,100,7,0.7876258141,0.2123741859,2026-05-07 07:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,90.12,-0.006324900133155897,-0.011207279183311214,-0.016866400355082245,-0.019085663559698207,-0.021526853084775865
SOL,2026050708,0.5714285714,4,1602770.2869396764,0.5714285714,4,2786207.3014313346,100,7,0.7876258141,0.2123741859,2026-05-07 08:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,89.55,-0.0015633724176438157,-0.0005583472920156485,-0.016080402010050232,-0.017197096594081418,-0.01373534338358462
SOL,2026050709,0.5714285714,4,1625544.7285396766,0.5714285714,4,2808981.7430313346,100,7,0.7893476848,0.2106523152,2026-05-07 09:00:00+00:00,0.0,22774.44160000002,22774.441600000253,0.0017218706999999611,long,True,False,False,False,89.41,-0.00335532938150096,0.0032434850687843575,-0.012862095962420161,-0.016552958282071262,-0.011631808522536535
SOL,2026050710,0.625,5,1650547.4183396767,0.5,4,2833984.432831335,100,8,0.7912061547,0.2087938453,2026-05-07 10:00:00+00:00,1.0,25002.689800000284,25002.68980000005,0.0018584699000000482,long,True,False,False,False,89.11,0.004376613174727817,-0.00572326338233653,-0.008079901245651389,-0.012007631017843079,-0.0060599259342386524
SOL,2026050711,0.625,5,1650547.4183396767,0.5,4,2833984.432831335,100,8,0.7912061547,0.2087938453,2026-05-07 11:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,89.5,0.0022346368715084886,-0.015530726256983263,-0.008379888268156388,-0.012402234636871512,-0.010167597765363134
SOL,2026050712,0.6666666666,6,1711686.1860396767,0.4444444444,4,2895123.2005313346,100,9,0.7956154311,0.2043845689,2026-05-07 12:00:00+00:00,1.0,61138.767699999735,61138.76769999997,0.004409276399999995,long,True,False,False,False,89.7,-0.012263099219621099,-0.016053511705685586,-0.012931995540691132,-0.01638795986622077,-0.01449275362318836
SOL,2026050713,0.7,7,1927155.3475396768,0.4,4,3110592.362031335,100,10,0.8097730469,0.1902269531,2026-05-07 13:00:00+00:00,1.0,215469.1615000004,215469.16150000016,0.014157615799999967,long,True,False,False,False,88.6,-0.005530474040632005,-0.002370203160270812,-0.0022573363431149795,-0.005756207674943448,-0.0037246049661399105
SOL,2026050714,0.7,7,1927155.3475396768,0.4,4,3110592.362031335,100,10,0.8097730469,0.1902269531,2026-05-07 14:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,88.11,0.001702417432754677,0.007263647713085852,-0.0011349449551696367,-0.0010214504596527396,0.011235955056179803
SOL,2026050715,0.7,7,1927155.3475396768,0.4,4,3110592.362031335,100,10,0.8097730469,0.1902269531,2026-05-07 15:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,88.26,0.0014729209154769052,0.0031724450487196076,-0.003738953093133879,-0.000906412871062745,0.006231588488556428
SOL,2026050716,0.6666666666,8,1510577.987456299,0.4166666667,5,3516706.959405191,100,12,0.7147716606,0.2852283394,2026-05-07 16:00:00+00:00,2.0,406114.59737385577,-416577.3600833779,-0.09500138629999999,long,True,False,False,False,88.39,0.004072858920692424,0.00011313497001919082,-0.003959723950673122,-0.0030546441905192623,0.011879171852019477
SOL,2026050717,0.6666666666,8,1553086.338256299,0.4166666667,5,3559215.310205191,100,12,0.7181781941,0.2818218059,2026-05-07 17:00:00+00:00,0.0,42508.35080000013,42508.35080000013,0.0034065334999999752,long,True,False,False,False,88.75,-0.002366197183098495,-0.008338028169014078,-0.00405633802816896,-0.008563380281690236,0.03233802816901421
SOL,2026050718,0.7272727272,8,1963365.9952562992,0.3636363636,4,3249254.967205191,100,11,0.8021255664,0.1978744336,2026-05-07 18:00:00+00:00,-1.0,-309960.3429999999,410279.6570000001,0.08394737230000004,long,False,True,False,False,88.54,-0.0015812062344703337,-0.006889541450192049,-0.003501242376327096,-0.006098938332956938,0.041337248701152074
SOL,2026050719,0.7272727272,8,2062643.2252562991,0.3636363636,4,3348532.197205191,100,11,0.8079921445,0.1920078555,2026-05-07 19:00:00+00:00,0.0,99277.22999999998,99277.22999999998,0.0058665781000000194,long,True,False,False,False,88.4,-0.004411764705882337,-0.004072398190045234,-0.0035067873303167296,-0.002488687782805421,0.0469457013574659
SOL,2026050720,0.7272727272,8,2080429.6462562992,0.3636363636,4,3366318.6182051906,100,11,0.8090066452,0.1909933548,2026-05-07 20:00:00+00:00,0.0,17786.420999999624,17786.42100000009,0.0010145006999999762,long,True,False,False,False,88.01,-0.0009089876150437659,0.004317691171457749,0.0001136234518803736,0.003522327008294468,0.0460174980115895
SOL,2026050721,0.7272727272,8,1410116.7261167455,0.3636363636,4,2696005.698065637,100,11,0.7615196116,0.2384803884,2026-05-07 21:00:00+00:00,0.0,-670312.9201395535,-670312.9201395537,-0.04748703359999995,long,False,True,False,False,87.93,0.0012509951097463556,0.003411804844762889,0.002843170703969111,0.0050039804389854226,0.05003980438985556
SOL,2026050722,0.7,7,1299943.0012546433,0.4,4,2585831.9732035347,100,10,0.7513587531,0.2486412469,2026-05-07 22:00:00+00:00,-1.0,-110173.72486210242,-110173.72486210219,-0.010160858500000036,long,False,True,False,False,88.04,0.003975465697410252,0.0005679236710585123,0.0009086778736937529,0.006019990913221029,0.04781917310313477
SOL,2026050723,0.6666666666,6,803043.7622496817,0.4444444444,4,2076671.419832701,100,9,0.6933487779,0.3066512221,2026-05-07 23:00:00+00:00,-1.0,-509160.55337083363,-496899.23900496156,-0.05800997519999995,long,False,True,False,False,88.39,-0.0018101595203077192,-0.0041859938907117256,-0.004525398800769409,0.0022626994003847045,0.040389184296866
SOL,2026050801,0.6,6,969057.7122496816,0.5,5,2242862.1698327013,100,10,0.7160314898,0.2839685102,2026-05-08 01:00:00+00:00,1.0,166190.75000000023,166013.94999999984,0.02268271189999993,long,True,False,False,False,88.09,-0.0007946418435691438,0.0003405607901010299,0.0010216823703030897,0.0020433647406061795,0.048813713247814805
SOL,2026050802,0.6,6,1057482.7122496816,0.5,5,2154437.1698327013,100,10,0.7454197149,0.2545802851,2026-05-08 02:00:00+00:00,0.0,-88425.0,88425.0,0.029388225100000054,long,False,True,False,False,88.02,0.0018177686889344624,-0.0003408316291751978,0.003408316291751756,0.012269938650306678,0.06123608270847525
SOL,2026050803,0.6,6,1057482.7122496816,0.5,5,2154437.1698327013,100,10,0.7454197149,0.2545802851,2026-05-08 03:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,88.18,-0.0006804264005443317,-0.002041279201633106,0.0021546836017236615,0.007144477205715427,0.06089816284871841
SOL,2026050804,0.6,6,1057482.7122496816,0.5,5,2154437.1698327013,100,10,0.7454197149,0.2545802851,2026-05-08 04:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,88.12,-0.0014752610077168882,0.0006808896958692134,0.005106672719019434,0.014979573309123806,0.06207444394008177
SOL,2026050805,0.5555555555,5,881914.7787496818,0.5555555556,5,1978869.2363327013,100,9,0.7228330105,0.2771669895,2026-05-08 05:00:00+00:00,-1.0,-175567.93350000004,-175567.9334999998,-0.02258670439999999,long,False,True,False,False,87.99,0.00011364927832713256,0.0037504261847935982,0.006818956699625067,0.041254688032731135,0.06148425957495185
SOL,2026050806,0.5555555555,5,881914.7787496818,0.5555555556,5,1978869.2363327013,100,9,0.7228330105,0.2771669895,2026-05-08 06:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,88.0,0.0020454545454546835,0.004204545454545405,0.00454545454545463,0.04772727272727284,0.0625
SOL,2026050807,0.5555555555,5,881914.7787496818,0.5555555556,5,1978869.2363327013,100,9,0.7228330105,0.2771669895,2026-05-08 07:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,88.18,0.0015876616012699962,0.0044227716035381,0.001020639600816331,0.04955772283964599,0.0625992288500794
SOL,2026050808,0.5555555555,5,881914.7787496818,0.5555555556,5,1978869.2363327013,100,9,0.7228330105,0.2771669895,2026-05-08 08:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,88.32,0.000566123188405987,0.0030570652173913526,0.008831521739130377,0.04234601449275366,0.061141304347826164
SOL,2026050809,0.6,6,975254.6136496816,0.5,5,2072209.0712327012,100,10,0.73531762,0.26468238,2026-05-08 09:00:00+00:00,1.0,93339.8348999999,93339.83489999978,0.012484609499999966,long,True,False,False,False,88.37,0.0022632114971141704,0.00033948172456721437,0.004979065293651663,0.04481158764286519,0.05307230960733267
SOL,2026050810,0.6,6,1019586.1812496816,0.5,5,2116540.6388327014,100,10,0.7408614704,0.2591385296,2026-05-08 10:00:00+00:00,0.0,44331.567600000184,44331.56760000007,0.00554385040000005,long,True,False,False,False,88.57,0.00022581009371136496,-0.00338715140566781,0.009822739076436715,0.041549057242858733,0.05227503669414024
SOL,2026050811,0.6,6,1019586.1812496816,0.5,5,2116540.6388327014,100,10,0.7408614704,0.2591385296,2026-05-08 11:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,88.59,-0.0021447115927305527,0.005756857433118823,0.034202505926176796,0.03804041088158927,
SOL,2026050812,0.6,6,1029588.1463496817,0.5,5,2126542.603932701,100,10,0.7420803007,0.2579196993,2026-05-08 12:00:00+00:00,0.0,10001.965099999681,10001.96510000003,0.0012188302999999179,long,True,False,False,False,88.4,-0.0014705882352942234,0.004638009049773739,0.042986425339366585,0.045475113122172006,
SOL,2026050813,0.6363636363,7,1622276.9181496818,0.4545454545,5,2719231.3757327013,100,11,0.7982969622,0.2017030378,2026-05-08 13:00:00+00:00,1.0,592688.7718000002,592688.7718000001,0.05621666150000004,long,True,False,False,False,88.27,0.00940296816585473,0.013254786450662692,0.048487594879347506,0.04667497451002611,
SOL,2026050814,0.6,6,1226696.6981496818,0.5,5,2323651.155732701,100,10,0.7639588767,0.2360411233,2026-05-08 14:00:00+00:00,-1.0,-395580.2200000002,-395580.22,-0.03433808550000006,long,False,True,False,False,89.1,-0.0032547699214364734,0.028282828282828465,0.03322109988776667,0.04837261503928181,
SOL,2026050815,0.6,6,1226696.6981496818,0.5,5,2323651.155732701,100,10,0.7639588767,0.2360411233,2026-05-08 15:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,88.81,0.007093795743722486,0.038171377097173664,0.03963517621889423,0.05337236797657918,
SOL,2026050816,0.5555555555,5,1070353.0292496819,0.5555555556,5,2167307.486832701,100,9,0.7469315119,0.2530684881,2026-05-08 16:00:00+00:00,-1.0,-156343.66889999993,-156343.66889999993,-0.0170273648,long,False,True,False,False,89.44,0.024373881932021613,0.034771914132379234,0.03141771019678008,0.04639982110912344,
SOL,2026050817,0.6666666666,6,1103369.2404496819,0.4444444444,4,2200146.898032701,100,9,0.7507489934,0.2492510066,2026-05-08 17:00:00+00:00,0.0,32839.41119999997,33016.21120000002,0.003817481500000053,long,True,False,False,False,91.62,0.006330495524994539,0.00480244488103021,0.003710980135341435,0.019428072473259173,
SOL,2026050818,0.6666666666,6,1103369.2404496819,0.4444444444,4,2200146.898032701,100,9,0.7507489934,0.2492510066,2026-05-08 18:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,92.2,0.003796095444685399,0.0014099783080259165,0.0023861171366594824,0.014099783080260275,
SOL,2026050819,0.6666666666,6,1103369.2404496819,0.4444444444,4,2200146.898032701,100,9,0.7507489934,0.2492510066,2026-05-08 19:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,92.55,-0.005294435440302503,-0.0032414910858994395,-0.0017287952458130418,0.012425715829281536,
SOL,2026050820,0.6666666666,6,1094361.8364496818,0.4444444444,4,2191139.494032701,100,9,0.7497243647,0.2502756353,2026-05-08 20:00:00+00:00,0.0,-9007.404000000097,-9007.404000000097,-0.0010246286999999743,long,False,True,False,False,92.06,0.002932869867477761,-0.0010862480990658785,0.014664349337388582,0.018031718444492695,
SOL,2026050821,0.625,5,1059447.0332496818,0.5,4,2156224.690832701,100,8,0.7456717608,0.2543282392,2026-05-08 21:00:00+00:00,-1.0,-34914.803199999966,-34914.803199999966,-0.004052603900000062,long,False,True,False,False,92.33,-0.0008664572728257491,0.0009747644319288984,0.013213473410592425,0.007906422614534891,
SOL,2026050822,0.625,5,1059447.0332496818,0.5,4,2156224.690832701,100,8,0.7456717608,0.2543282392,2026-05-08 22:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,92.25,-0.0031436314363144646,0.0015176151761517875,0.014525745257452538,0.010298102981029844,
SOL,2026050823,0.7,7,1309605.8844496817,0.4,4,2406383.5420327014,100,10,0.7721107964,0.2278892036,2026-05-08 23:00:00+00:00,2.0,250158.85120000038,250158.85119999992,0.02643903560000005,long,True,False,False,False,91.96,0.00500217485863419,0.015767725097868723,0.01565898216615924,,
SOL,2026050901,0.7,7,1306658.8060496817,0.4,4,2403436.4636327014,100,10,0.7718313601,0.2281686399,2026-05-09 01:00:00+00:00,0.0,-2947.0783999999985,-2947.0783999999985,-0.0002794363000000466,long,False,True,False,False,92.39,0.011040155861023804,0.0129884186600282,0.014179023703864146,,
SOL,2026050902,0.7,7,1249337.0835786073,0.4,4,2393018.704361627,100,10,0.7610378851,0.2389621149,2026-05-09 02:00:00+00:00,0.0,-10417.759271074552,-57321.722471074434,-0.010793474999999941,long,False,True,False,False,93.41,0.0014987688684295897,-0.00010705491917339938,0.0033187024943797105,,
SOL,2026050903,0.7272727272,8,1232806.4745786074,0.3636363636,4,2376488.0953616267,100,11,0.759375689,0.240624311,2026-05-09 03:00:00+00:00,1.0,-16530.60900000017,-16530.60899999994,-0.0016621961000000685,long,True,True,False,False,93.55,0.000427578834847786,-0.0005344735435595105,-0.0052378407268839355,,
SOL,2026050904,0.7272727272,8,1184661.8721978036,0.3636363636,4,2339298.2267808234,100,11,0.7532088167,0.2467911833,2026-05-09 04:00:00+00:00,0.0,-37189.868580803275,-48144.602380803786,-0.006166872300000015,long,False,True,False,False,93.59,-0.002030131424297421,0.0011753392456459455,-0.004167111870926332,,
SOL,2026050905,0.6363636363,7,635968.5855957959,0.4545454545,5,2805502.720978815,100,11,0.6133430705,0.3866569295,2026-05-09 05:00:00+00:00,0.0,466204.4941979917,-548693.2866020077,-0.13986574619999992,long,True,False,False,False,93.4,0.0010706638115631772,0.003426124197002167,,,
SOL,2026050906,0.6363636363,7,635968.5855957959,0.4545454545,5,2805502.720978815,100,11,0.6133430705,0.3866569295,2026-05-09 06:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,93.5,0.002139037433155133,-0.004705882352941115,,,
SOL,2026050907,0.6363636363,7,543758.5855957959,0.4545454545,5,2897712.720978815,100,11,0.593825482,0.406174518,2026-05-09 07:00:00+00:00,0.0,92210.0,-92210.0,-0.01951758850000007,long,False,False,False,False,93.7,0.0002134471718249209,-0.005336179295624355,,,
SOL,2026050908,0.6363636363,7,543758.5855957959,0.4545454545,5,2897712.720978815,100,11,0.593825482,0.406174518,2026-05-09 08:00:00+00:00,0.0,0.0,0.0,0.0,long,False,False,False,False,93.72,-0.007042253521126751,,,,
SOL,2026050909,0.6363636363,7,543560.4931230686,0.4545454545,5,2897910.813451543,100,11,0.5937848898,0.4062151102,2026-05-09 09:00:00+00:00,0.0,198.09247272787616,-198.09247272729408,-4.0592199999966994e-05,long,False,False,False,False,93.06,0.0015044057597248806,,,,
SOL,2026050910,0.5,6,574010.953570176,0.5833333333,7,2864947.599404435,100,12,0.6001782639,0.3998217361,2026-05-09 10:00:00+00:00,1.0,-32963.214047107846,30450.46044710744,0.00639337409999996,long,True,True,False,False,93.2,,,,,
